maio-Metropolitana de Porto Alegre-Porto Alegre-furto,235
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,31
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,172
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,40
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,226
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
junho-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,32
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,149
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,26
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,19
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,185
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,38
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,141
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,2
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,12
agosto-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,33
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,292
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,29
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,102
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,25
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,284
setembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,32
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,104
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
outubro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,40
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,301
outubro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,18
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,132
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,12
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,38
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,237
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,20
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,108
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,20
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,27
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,201
dezembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,21
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,71
janeiro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
janeiro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Carazinho-estelionato,2
janeiro-Noroeste Rio Grandense-Carazinho-furto,42
janeiro-Noroeste Rio Grandense-Carazinho-roubo,3
fevereiro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Carazinho-estelionato,2
fevereiro-Noroeste Rio Grandense-Carazinho-furto,34
marco-Noroeste Rio Grandense-Carazinho-posse de drogas,1
marco-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
marco-Noroeste Rio Grandense-Carazinho-estelionato,3
marco-Noroeste Rio Grandense-Carazinho-furto,1
marco-Noroeste Rio Grandense-Carazinho-furto,28
marco-Noroeste Rio Grandense-Carazinho-roubo,2
abril-Noroeste Rio Grandense-Carazinho-estelionato,3
abril-Noroeste Rio Grandense-Carazinho-furto,2
abril-Noroeste Rio Grandense-Carazinho-furto,42
abril-Noroeste Rio Grandense-Carazinho-roubo,2
maio-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
maio-Noroeste Rio Grandense-Carazinho-estelionato,1
maio-Noroeste Rio Grandense-Carazinho-furto,3
maio-Noroeste Rio Grandense-Carazinho-furto,33
maio-Noroeste Rio Grandense-Carazinho-roubo,1
junho-Noroeste Rio Grandense-Carazinho-estelionato,1
junho-Noroeste Rio Grandense-Carazinho-furto,1
junho-Noroeste Rio Grandense-Carazinho-furto,47
junho-Noroeste Rio Grandense-Carazinho-roubo,3
julho-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
julho-Noroeste Rio Grandense-Carazinho-estelionato,4
julho-Noroeste Rio Grandense-Carazinho-furto,1
julho-Noroeste Rio Grandense-Carazinho-furto,27
julho-Noroeste Rio Grandense-Carazinho-roubo,1
agosto-Noroeste Rio Grandense-Carazinho-estelionato,2
agosto-Noroeste Rio Grandense-Carazinho-furto,1
agosto-Noroeste Rio Grandense-Carazinho-furto,44
agosto-Noroeste Rio Grandense-Carazinho-roubo,2
setembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
setembro-Noroeste Rio Grandense-Carazinho-trafico de drogas,1
setembro-Noroeste Rio Grandense-Carazinho-estelionato,2
setembro-Noroeste Rio Grandense-Carazinho-furto,1
setembro-Noroeste Rio Grandense-Carazinho-furto,35
setembro-Noroeste Rio Grandense-Carazinho-roubo,8
outubro-Noroeste Rio Grandense-Carazinho-trafico de drogas,2
outubro-Noroeste Rio Grandense-Carazinho-estelionato,2
outubro-Noroeste Rio Grandense-Carazinho-furto,2
outubro-Noroeste Rio Grandense-Carazinho-furto,46
outubro-Noroeste Rio Grandense-Carazinho-roubo,1
novembro-Noroeste Rio Grandense-Carazinho-posse de drogas,1
novembro-Noroeste Rio Grandense-Carazinho-estelionato,1
novembro-Noroeste Rio Grandense-Carazinho-furto,2
novembro-Noroeste Rio Grandense-Carazinho-furto,24
novembro-Noroeste Rio Grandense-Carazinho-roubo,1
dezembro-Noroeste Rio Grandense-Carazinho-estelionato,1
dezembro-Noroeste Rio Grandense-Carazinho-furto,31
janeiro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,12
janeiro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,19
abril-Noroeste Rio Grandense-Frederico Westphalen-trafico de drogas,1
abril-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,12
maio-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
maio-Noroeste Rio Grandense-Frederico Westphalen-estelionato,3
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,18
maio-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
junho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,10
julho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,13
julho-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
agosto-Noroeste Rio Grandense-Frederico Westphalen-trafico de drogas,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,15
agosto-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,9
setembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,17
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,19
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,14
janeiro-Noroeste Rio Grandense-Três Passos-furto,2
janeiro-Noroeste Rio Grandense-Três Passos-roubo,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,1
marco-Noroeste Rio Grandense-Três Passos-furto,2
abril-Noroeste Rio Grandense-Três Passos-furto,3
maio-Noroeste Rio Grandense-Três Passos-furto,1
junho-Noroeste Rio Grandense-Três Passos-furto,1
julho-Noroeste Rio Grandense-Três Passos-furto,4
agosto-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-furto,2
outubro-Noroeste Rio Grandense-Três Passos-furto,3
novembro-Noroeste Rio Grandense-Três Passos-furto,5
dezembro-Noroeste Rio Grandense-Três Passos-furto,5
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
janeiro-Noroeste Rio Grandense-Não Me Toque-estelionato,3
janeiro-Noroeste Rio Grandense-Não Me Toque-extorsao,2
janeiro-Noroeste Rio Grandense-Não Me Toque-furto,7
fevereiro-Noroeste Rio Grandense-Não Me Toque-furto,1
fevereiro-Noroeste Rio Grandense-Não Me Toque-furto,3
fevereiro-Noroeste Rio Grandense-Não Me Toque-roubo,1
marco-Noroeste Rio Grandense-Não Me Toque-furto,3
abril-Noroeste Rio Grandense-Não Me Toque-furto,9
maio-Noroeste Rio Grandense-Não Me Toque-furto,10
maio-Noroeste Rio Grandense-Não Me Toque-roubo,1
maio-Noroeste Rio Grandense-Não Me Toque-roubo,1
junho-Noroeste Rio Grandense-Não Me Toque-estelionato,2
junho-Noroeste Rio Grandense-Não Me Toque-furto,10
junho-Noroeste Rio Grandense-Não Me Toque-roubo,1
julho-Noroeste Rio Grandense-Não Me Toque-estelionato,3
julho-Noroeste Rio Grandense-Não Me Toque-furto,10
agosto-Noroeste Rio Grandense-Não Me Toque-estelionato,1
agosto-Noroeste Rio Grandense-Não Me Toque-furto,9
setembro-Noroeste Rio Grandense-Não Me Toque-posse de drogas,1
setembro-Noroeste Rio Grandense-Não Me Toque-extorsao,1
setembro-Noroeste Rio Grandense-Não Me Toque-furto,7
setembro-Noroeste Rio Grandense-Não Me Toque-roubo,1
outubro-Noroeste Rio Grandense-Não Me Toque-furto,5
novembro-Noroeste Rio Grandense-Não Me Toque-estelionato,2
novembro-Noroeste Rio Grandense-Não Me Toque-furto,7
dezembro-Noroeste Rio Grandense-Não Me Toque-estelionato,1
dezembro-Noroeste Rio Grandense-Não Me Toque-furto,4
dezembro-Noroeste Rio Grandense-Não Me Toque-roubo,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,4
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,1
marco-Noroeste Rio Grandense-Santo Ângelo-furto,1
junho-Noroeste Rio Grandense-Santo Ângelo-furto,2
julho-Noroeste Rio Grandense-Santo Ângelo-furto,1
agosto-Noroeste Rio Grandense-Santo Ângelo-estelionato,2
setembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,1
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,2
marco-Metropolitana de Porto Alegre-Camaquã-furto,1
abril-Metropolitana de Porto Alegre-Camaquã-estelionato,1
abril-Metropolitana de Porto Alegre-Camaquã-furto,7
maio-Metropolitana de Porto Alegre-Camaquã-furto,8
junho-Metropolitana de Porto Alegre-Camaquã-extorsao,1
junho-Metropolitana de Porto Alegre-Camaquã-furto,3
junho-Metropolitana de Porto Alegre-Camaquã-roubo,2
julho-Metropolitana de Porto Alegre-Camaquã-estelionato,1
julho-Metropolitana de Porto Alegre-Camaquã-furto,8
julho-Metropolitana de Porto Alegre-Camaquã-latrocinio,1
julho-Metropolitana de Porto Alegre-Camaquã-roubo,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,6
agosto-Metropolitana de Porto Alegre-Camaquã-roubo,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,5
setembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,4
novembro-Metropolitana de Porto Alegre-Camaquã-furto,7
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,6
dezembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
janeiro-Nordeste Rio Grandense-Guaporé-estelionato,4
janeiro-Nordeste Rio Grandense-Guaporé-extorsao,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,25
janeiro-Nordeste Rio Grandense-Guaporé-roubo,2
fevereiro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,13
marco-Nordeste Rio Grandense-Guaporé-posse de drogas,1
marco-Nordeste Rio Grandense-Guaporé-estelionato,1
marco-Nordeste Rio Grandense-Guaporé-furto,8
marco-Nordeste Rio Grandense-Guaporé-latrocinio,1
marco-Nordeste Rio Grandense-Guaporé-roubo,2
abril-Nordeste Rio Grandense-Guaporé-estelionato,1
abril-Nordeste Rio Grandense-Guaporé-furto,1
abril-Nordeste Rio Grandense-Guaporé-furto,8
maio-Nordeste Rio Grandense-Guaporé-estelionato,1
maio-Nordeste Rio Grandense-Guaporé-furto,14
junho-Nordeste Rio Grandense-Guaporé-posse de drogas,1
junho-Nordeste Rio Grandense-Guaporé-estelionato,1
junho-Nordeste Rio Grandense-Guaporé-extorsao,1
junho-Nordeste Rio Grandense-Guaporé-furto,11
junho-Nordeste Rio Grandense-Guaporé-roubo,1
julho-Nordeste Rio Grandense-Guaporé-posse de drogas,1
julho-Nordeste Rio Grandense-Guaporé-estelionato,1
julho-Nordeste Rio Grandense-Guaporé-furto,8
agosto-Nordeste Rio Grandense-Guaporé-posse de drogas,2
agosto-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
agosto-Nordeste Rio Grandense-Guaporé-estelionato,2
agosto-Nordeste Rio Grandense-Guaporé-furto,8
agosto-Nordeste Rio Grandense-Guaporé-roubo,2
setembro-Nordeste Rio Grandense-Guaporé-estelionato,1
setembro-Nordeste Rio Grandense-Guaporé-furto,9
outubro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
outubro-Nordeste Rio Grandense-Guaporé-estelionato,2
outubro-Nordeste Rio Grandense-Guaporé-furto,15
outubro-Nordeste Rio Grandense-Guaporé-roubo,1
novembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
novembro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,12
novembro-Nordeste Rio Grandense-Guaporé-roubo,1
dezembro-Nordeste Rio Grandense-Guaporé-trafico de drogas,2
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,2
dezembro-Nordeste Rio Grandense-Guaporé-extorsao,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,7
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
janeiro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,8
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,4
marco-Noroeste Rio Grandense-Passo Fundo-furto,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,9
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,3
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,11
junho-Noroeste Rio Grandense-Passo Fundo-estelionato,2
junho-Noroeste Rio Grandense-Passo Fundo-furto,2
julho-Noroeste Rio Grandense-Passo Fundo-furto,3
agosto-Noroeste Rio Grandense-Passo Fundo-estelionato,2
agosto-Noroeste Rio Grandense-Passo Fundo-furto,1
agosto-Noroeste Rio Grandense-Passo Fundo-furto,4
setembro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
setembro-Noroeste Rio Grandense-Passo Fundo-furto,6
outubro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
outubro-Noroeste Rio Grandense-Passo Fundo-furto,4
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,3
novembro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
novembro-Noroeste Rio Grandense-Passo Fundo-furto,5
dezembro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,7
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,8
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,4
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,2
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,6
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,7
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,5
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,3
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,3
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,9
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
janeiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,2
marco-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-roubo,1
