dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,6
marco-Noroeste Rio Grandense-Santa Rosa-furto,2
marco-Noroeste Rio Grandense-Santa Rosa-furto,4
abril-Noroeste Rio Grandense-Santa Rosa-furto,3
maio-Noroeste Rio Grandense-Santa Rosa-furto,9
junho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,3
junho-Noroeste Rio Grandense-Santa Rosa-roubo,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,6
julho-Noroeste Rio Grandense-Santa Rosa-roubo,1
agosto-Noroeste Rio Grandense-Santa Rosa-posse de drogas,1
agosto-Noroeste Rio Grandense-Santa Rosa-furto,2
setembro-Noroeste Rio Grandense-Santa Rosa-estelionato,2
setembro-Noroeste Rio Grandense-Santa Rosa-furto,3
outubro-Noroeste Rio Grandense-Santa Rosa-furto,4
outubro-Noroeste Rio Grandense-Santa Rosa-roubo,1
novembro-Noroeste Rio Grandense-Santa Rosa-furto,3
dezembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,10
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
abril-Noroeste Rio Grandense-Soledade-homicidio,1
junho-Noroeste Rio Grandense-Soledade-furto,3
junho-Noroeste Rio Grandense-Soledade-roubo,1
julho-Noroeste Rio Grandense-Soledade-furto,2
julho-Noroeste Rio Grandense-Soledade-homicidio,1
novembro-Noroeste Rio Grandense-Soledade-furto,1
novembro-Noroeste Rio Grandense-Soledade-roubo,1
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,2
junho-Noroeste Rio Grandense-Sananduva-furto,1
julho-Noroeste Rio Grandense-Sananduva-furto,1
agosto-Noroeste Rio Grandense-Sananduva-furto,1
outubro-Noroeste Rio Grandense-Sananduva-furto,1
novembro-Noroeste Rio Grandense-Sananduva-furto,3
novembro-Noroeste Rio Grandense-Sananduva-roubo,1
dezembro-Noroeste Rio Grandense-Sananduva-estelionato,1
janeiro-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
janeiro-Centro Ocidental Rio Grandense-Santiago-estelionato,1
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,59
janeiro-Centro Ocidental Rio Grandense-Santiago-roubo,1
janeiro-Centro Ocidental Rio Grandense-Santiago-roubo,3
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,2
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,53
fevereiro-Centro Ocidental Rio Grandense-Santiago-roubo,3
marco-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
marco-Centro Ocidental Rio Grandense-Santiago-estelionato,1
marco-Centro Ocidental Rio Grandense-Santiago-furto,31
marco-Centro Ocidental Rio Grandense-Santiago-homicidio,1
marco-Centro Ocidental Rio Grandense-Santiago-latrocinio,1
marco-Centro Ocidental Rio Grandense-Santiago-roubo,1
abril-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,45
abril-Centro Ocidental Rio Grandense-Santiago-roubo,2
maio-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
maio-Centro Ocidental Rio Grandense-Santiago-furto,1
maio-Centro Ocidental Rio Grandense-Santiago-furto,40
maio-Centro Ocidental Rio Grandense-Santiago-roubo,4
junho-Centro Ocidental Rio Grandense-Santiago-estelionato,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,38
junho-Centro Ocidental Rio Grandense-Santiago-roubo,2
julho-Centro Ocidental Rio Grandense-Santiago-estelionato,2
julho-Centro Ocidental Rio Grandense-Santiago-furto,2
julho-Centro Ocidental Rio Grandense-Santiago-furto,36
julho-Centro Ocidental Rio Grandense-Santiago-roubo,7
agosto-Centro Ocidental Rio Grandense-Santiago-estelionato,2
agosto-Centro Ocidental Rio Grandense-Santiago-furto,1
agosto-Centro Ocidental Rio Grandense-Santiago-furto,43
agosto-Centro Ocidental Rio Grandense-Santiago-homicidio,1
agosto-Centro Ocidental Rio Grandense-Santiago-roubo,1
agosto-Centro Ocidental Rio Grandense-Santiago-roubo,2
setembro-Centro Ocidental Rio Grandense-Santiago-estelionato,4
setembro-Centro Ocidental Rio Grandense-Santiago-furto,45
setembro-Centro Ocidental Rio Grandense-Santiago-roubo,4
outubro-Centro Ocidental Rio Grandense-Santiago-estelionato,1
outubro-Centro Ocidental Rio Grandense-Santiago-furto,28
outubro-Centro Ocidental Rio Grandense-Santiago-roubo,3
novembro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,2
novembro-Centro Ocidental Rio Grandense-Santiago-estelionato,4
novembro-Centro Ocidental Rio Grandense-Santiago-furto,37
novembro-Centro Ocidental Rio Grandense-Santiago-roubo,8
dezembro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
dezembro-Centro Ocidental Rio Grandense-Santiago-estelionato,2
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,1
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,40
dezembro-Centro Ocidental Rio Grandense-Santiago-homicidio,1
dezembro-Centro Ocidental Rio Grandense-Santiago-roubo,12
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,2
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,3
setembro-Metropolitana de Porto Alegre-Montenegro-furto,4
outubro-Metropolitana de Porto Alegre-Montenegro-furto,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,5
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,4
marco-Noroeste Rio Grandense-Santa Rosa-estelionato,2
marco-Noroeste Rio Grandense-Santa Rosa-furto,6
abril-Noroeste Rio Grandense-Santa Rosa-estelionato,2
abril-Noroeste Rio Grandense-Santa Rosa-furto,1
abril-Noroeste Rio Grandense-Santa Rosa-furto,7
maio-Noroeste Rio Grandense-Santa Rosa-furto,8
junho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,4
julho-Noroeste Rio Grandense-Santa Rosa-furto,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,9
agosto-Noroeste Rio Grandense-Santa Rosa-furto,7
setembro-Noroeste Rio Grandense-Santa Rosa-posse de drogas,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,5
outubro-Noroeste Rio Grandense-Santa Rosa-furto,8
novembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
novembro-Noroeste Rio Grandense-Santa Rosa-furto,8
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,5
janeiro-Sudeste Rio Grandense-Pelotas-estelionato,1
janeiro-Sudeste Rio Grandense-Pelotas-furto,1
fevereiro-Sudeste Rio Grandense-Pelotas-furto,2
marco-Sudeste Rio Grandense-Pelotas-furto,2
marco-Sudeste Rio Grandense-Pelotas-roubo,1
abril-Sudeste Rio Grandense-Pelotas-furto,6
maio-Sudeste Rio Grandense-Pelotas-furto,1
junho-Sudeste Rio Grandense-Pelotas-roubo,1
julho-Sudeste Rio Grandense-Pelotas-furto,1
julho-Sudeste Rio Grandense-Pelotas-roubo,1
agosto-Sudeste Rio Grandense-Pelotas-furto,5
agosto-Sudeste Rio Grandense-Pelotas-roubo,1
setembro-Sudeste Rio Grandense-Pelotas-furto,2
outubro-Sudeste Rio Grandense-Pelotas-furto,2
dezembro-Sudeste Rio Grandense-Pelotas-furto,4
marco-Noroeste Rio Grandense-Santo Ângelo-furto,2
abril-Noroeste Rio Grandense-Santo Ângelo-furto,1
maio-Noroeste Rio Grandense-Santo Ângelo-furto,1
julho-Noroeste Rio Grandense-Santo Ângelo-furto,1
julho-Noroeste Rio Grandense-Santo Ângelo-furto,2
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,2
outubro-Noroeste Rio Grandense-Santo Ângelo-furto,2
fevereiro-Nordeste Rio Grandense-Guaporé-furto,1
maio-Nordeste Rio Grandense-Guaporé-furto,1
junho-Nordeste Rio Grandense-Guaporé-furto,1
setembro-Nordeste Rio Grandense-Guaporé-furto,1
outubro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,2
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,2
julho-Centro Ocidental Rio Grandense-Santiago-estelionato,1
julho-Centro Ocidental Rio Grandense-Santiago-furto,2
agosto-Centro Ocidental Rio Grandense-Santiago-furto,2
setembro-Centro Ocidental Rio Grandense-Santiago-furto,1
outubro-Centro Ocidental Rio Grandense-Santiago-furto,1
novembro-Centro Ocidental Rio Grandense-Santiago-furto,7
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,2
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,4
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,19
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,20
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,239
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,3
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,5
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,94
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,6
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,10
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,239
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,7
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,91
marco-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,3
marco-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,17
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,24
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,270
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,2
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,106
abril-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,4
abril-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,5
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,37
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,246
abril-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,6
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,2
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,98
maio-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,4
maio-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,10
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,28
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,253
maio-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,3
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,2
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,95
junho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,6
junho-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
junho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,10
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,232
junho-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
junho-Sudoeste Rio Grandense-Campanha Ocidental-latrocinio,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,5
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,97
julho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
julho-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
julho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,12
julho-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,28
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,216
julho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,5
julho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,109
agosto-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,8
agosto-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,4
agosto-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,13
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,25
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,253
agosto-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,3
agosto-Sudoeste Rio Grandense-Campanha Ocidental-latrocinio,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,21
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,97
setembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,7
setembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,6
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,27
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,235
setembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,9
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,96
outubro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
outubro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,12
outubro-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,2
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,29
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,202
outubro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,3
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,7
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,95
novembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,3
novembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,12
novembro-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,18
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,204
novembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,4
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,100
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,4
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,10
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,20
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,261
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,6
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,80
janeiro-Nordeste Rio Grandense-Vacaria-posse de drogas,4
janeiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,1
janeiro-Nordeste Rio Grandense-Vacaria-estelionato,9
janeiro-Nordeste Rio Grandense-Vacaria-furto,2
janeiro-Nordeste Rio Grandense-Vacaria-furto,133
janeiro-Nordeste Rio Grandense-Vacaria-homicidio,1
janeiro-Nordeste Rio Grandense-Vacaria-roubo,16
fevereiro-Nordeste Rio Grandense-Vacaria-posse de drogas,2
fevereiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
fevereiro-Nordeste Rio Grandense-Vacaria-estelionato,8
fevereiro-Nordeste Rio Grandense-Vacaria-furto,4
fevereiro-Nordeste Rio Grandense-Vacaria-furto,91
fevereiro-Nordeste Rio Grandense-Vacaria-roubo,14
marco-Nordeste Rio Grandense-Vacaria-posse de drogas,4
marco-Nordeste Rio Grandense-Vacaria-estelionato,14
marco-Nordeste Rio Grandense-Vacaria-extorsao,1
marco-Nordeste Rio Grandense-Vacaria-furto,7
marco-Nordeste Rio Grandense-Vacaria-furto,112
marco-Nordeste Rio Grandense-Vacaria-homicidio,1
marco-Nordeste Rio Grandense-Vacaria-roubo,26
abril-Nordeste Rio Grandense-Vacaria-posse de drogas,5
abril-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
abril-Nordeste Rio Grandense-Vacaria-estelionato,4
abril-Nordeste Rio Grandense-Vacaria-furto,6
abril-Nordeste Rio Grandense-Vacaria-furto,94
abril-Nordeste Rio Grandense-Vacaria-roubo,24
maio-Nordeste Rio Grandense-Vacaria-posse de drogas,6
maio-Nordeste Rio Grandense-Vacaria-trafico de drogas,1
maio-Nordeste Rio Grandense-Vacaria-estelionato,7
maio-Nordeste Rio Grandense-Vacaria-furto,2
maio-Nordeste Rio Grandense-Vacaria-furto,123
maio-Nordeste Rio Grandense-Vacaria-homicidio,2
maio-Nordeste Rio Grandense-Vacaria-roubo,1
maio-Nordeste Rio Grandense-Vacaria-roubo,17
junho-Nordeste Rio Grandense-Vacaria-posse de drogas,7
junho-Nordeste Rio Grandense-Vacaria-trafico de drogas,3
junho-Nordeste Rio Grandense-Vacaria-estelionato,6
junho-Nordeste Rio Grandense-Vacaria-furto,7
junho-Nordeste Rio Grandense-Vacaria-furto,106
junho-Nordeste Rio Grandense-Vacaria-homicidio,1
junho-Nordeste Rio Grandense-Vacaria-roubo,11
julho-Nordeste Rio Grandense-Vacaria-posse de drogas,4
julho-Nordeste Rio Grandense-Vacaria-estelionato,9
julho-Nordeste Rio Grandense-Vacaria-furto,7
julho-Nordeste Rio Grandense-Vacaria-furto,111
julho-Nordeste Rio Grandense-Vacaria-roubo,15
agosto-Nordeste Rio Grandense-Vacaria-posse de drogas,8
agosto-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
agosto-Nordeste Rio Grandense-Vacaria-estelionato,3
agosto-Nordeste Rio Grandense-Vacaria-furto,12
agosto-Nordeste Rio Grandense-Vacaria-furto,108
agosto-Nordeste Rio Grandense-Vacaria-roubo,2
agosto-Nordeste Rio Grandense-Vacaria-roubo,16
setembro-Nordeste Rio Grandense-Vacaria-posse de drogas,4
setembro-Nordeste Rio Grandense-Vacaria-trafico de drogas,4
setembro-Nordeste Rio Grandense-Vacaria-estelionato,3
setembro-Nordeste Rio Grandense-Vacaria-extorsao,1
setembro-Nordeste Rio Grandense-Vacaria-furto,7
setembro-Nordeste Rio Grandense-Vacaria-furto,173
setembro-Nordeste Rio Grandense-Vacaria-homicidio,2
setembro-Nordeste Rio Grandense-Vacaria-roubo,20
outubro-Nordeste Rio Grandense-Vacaria-posse de drogas,4
outubro-Nordeste Rio Grandense-Vacaria-estelionato,5
outubro-Nordeste Rio Grandense-Vacaria-furto,8
outubro-Nordeste Rio Grandense-Vacaria-furto,133
outubro-Nordeste Rio Grandense-Vacaria-roubo,17
novembro-Nordeste Rio Grandense-Vacaria-posse de drogas,1
novembro-Nordeste Rio Grandense-Vacaria-estelionato,10
novembro-Nordeste Rio Grandense-Vacaria-furto,1
novembro-Nordeste Rio Grandense-Vacaria-furto,156
novembro-Nordeste Rio Grandense-Vacaria-roubo,9
dezembro-Nordeste Rio Grandense-Vacaria-posse de drogas,1
dezembro-Nordeste Rio Grandense-Vacaria-trafico de drogas,1
dezembro-Nordeste Rio Grandense-Vacaria-estelionato,5
dezembro-Nordeste Rio Grandense-Vacaria-furto,2
dezembro-Nordeste Rio Grandense-Vacaria-furto,126
dezembro-Nordeste Rio Grandense-Vacaria-latrocinio,1
dezembro-Nordeste Rio Grandense-Vacaria-roubo,5
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,12
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
