setembro-Nordeste Rio Grandense-Guaporé-furto,25
setembro-Nordeste Rio Grandense-Guaporé-roubo,2
outubro-Nordeste Rio Grandense-Guaporé-estelionato,2
outubro-Nordeste Rio Grandense-Guaporé-furto,21
novembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
novembro-Nordeste Rio Grandense-Guaporé-estelionato,2
novembro-Nordeste Rio Grandense-Guaporé-furto,32
novembro-Nordeste Rio Grandense-Guaporé-roubo,1
dezembro-Nordeste Rio Grandense-Guaporé-posse de drogas,3
dezembro-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,2
dezembro-Nordeste Rio Grandense-Guaporé-furto,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,31
dezembro-Nordeste Rio Grandense-Guaporé-roubo,2
dezembro-Nordeste Rio Grandense-Guaporé-roubo,4
janeiro-Noroeste Rio Grandense-Ijuí-furto,3
abril-Noroeste Rio Grandense-Ijuí-furto,1
maio-Noroeste Rio Grandense-Ijuí-furto,3
setembro-Noroeste Rio Grandense-Ijuí-furto,3
novembro-Noroeste Rio Grandense-Ijuí-furto,2
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,2
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,3
marco-Nordeste Rio Grandense-Caxias do Sul-furto,3
abril-Nordeste Rio Grandense-Caxias do Sul-furto,4
maio-Nordeste Rio Grandense-Caxias do Sul-furto,2
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,2
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,2
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,3
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,21
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,16
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,4
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,21
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,18
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,24
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,32
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
julho-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,25
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,18
agosto-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,3
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,4
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,16
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,12
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,5
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,15
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,13
dezembro-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,5
janeiro-Noroeste Rio Grandense-Carazinho-estelionato,1
janeiro-Noroeste Rio Grandense-Carazinho-furto,1
janeiro-Noroeste Rio Grandense-Carazinho-homicidio,1
janeiro-Noroeste Rio Grandense-Carazinho-roubo,1
abril-Noroeste Rio Grandense-Carazinho-furto,1
maio-Noroeste Rio Grandense-Carazinho-estelionato,1
maio-Noroeste Rio Grandense-Carazinho-furto,3
junho-Noroeste Rio Grandense-Carazinho-furto,4
junho-Noroeste Rio Grandense-Carazinho-roubo,1
julho-Noroeste Rio Grandense-Carazinho-furto,2
agosto-Noroeste Rio Grandense-Carazinho-furto,1
setembro-Noroeste Rio Grandense-Carazinho-estelionato,1
setembro-Noroeste Rio Grandense-Carazinho-furto,2
setembro-Noroeste Rio Grandense-Carazinho-roubo,1
outubro-Noroeste Rio Grandense-Carazinho-furto,1
outubro-Noroeste Rio Grandense-Carazinho-roubo,2
novembro-Noroeste Rio Grandense-Carazinho-roubo,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-latrocinio,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,5
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,8
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,27
janeiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,103
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,389
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,57
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,172
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,70
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,70
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,392
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,6
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,55
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,138
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,12
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,14
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,36
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,3
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,82
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,400
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
marco-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,57
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,148
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,21
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,12
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,27
abril-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,73
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,324
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,56
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,104
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,33
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,13
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,26
maio-Metropolitana de Porto Alegre-Porto Alegre-extorsao,3
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,83
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,312
maio-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,51
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,135
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,12
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,32
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,84
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,304
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,40
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,104
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,29
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,15
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,34
julho-Metropolitana de Porto Alegre-Porto Alegre-extorsao,7
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,102
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,322
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,41
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,112
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,14
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,17
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,35
agosto-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,76
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,311
agosto-Metropolitana de Porto Alegre-Porto Alegre-homicidio,6
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,52
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,142
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,17
setembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,11
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,31
setembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,104
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,319
setembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,37
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,137
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
outubro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,18
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,32
outubro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,46
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,251
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,31
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,111
novembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,18
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,41
novembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,58
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,259
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,26
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,87
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,13
dezembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,15
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,51
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,64
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,274
dezembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,34
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,95
janeiro-Noroeste Rio Grandense-Santa Rosa-trafico de drogas,1
marco-Noroeste Rio Grandense-Santa Rosa-furto,2
abril-Noroeste Rio Grandense-Santa Rosa-furto,1
maio-Noroeste Rio Grandense-Santa Rosa-furto,3
junho-Noroeste Rio Grandense-Santa Rosa-furto,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,2
agosto-Noroeste Rio Grandense-Santa Rosa-furto,3
novembro-Noroeste Rio Grandense-Santa Rosa-furto,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-extorsao,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-trafico de drogas,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,8
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,6
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,130
janeiro-Metropolitana de Porto Alegre-Osório-roubo,2
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,8
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,6
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
fevereiro-Metropolitana de Porto Alegre-Osório-furto,75
fevereiro-Metropolitana de Porto Alegre-Osório-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,2
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,9
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,6
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,5
marco-Metropolitana de Porto Alegre-Osório-estelionato,8
marco-Metropolitana de Porto Alegre-Osório-furto,2
marco-Metropolitana de Porto Alegre-Osório-furto,65
marco-Metropolitana de Porto Alegre-Osório-roubo,1
marco-Metropolitana de Porto Alegre-Osório-roubo,3
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,3
abril-Metropolitana de Porto Alegre-Osório-estelionato,6
abril-Metropolitana de Porto Alegre-Osório-furto,3
abril-Metropolitana de Porto Alegre-Osório-furto,63
abril-Metropolitana de Porto Alegre-Osório-roubo,3
abril-Metropolitana de Porto Alegre-Osório-roubo,7
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
maio-Metropolitana de Porto Alegre-Osório-estelionato,5
maio-Metropolitana de Porto Alegre-Osório-furto,3
maio-Metropolitana de Porto Alegre-Osório-furto,62
maio-Metropolitana de Porto Alegre-Osório-roubo,2
maio-Metropolitana de Porto Alegre-Osório-roubo,9
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,12
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,8
junho-Metropolitana de Porto Alegre-Osório-estelionato,8
junho-Metropolitana de Porto Alegre-Osório-extorsao,1
junho-Metropolitana de Porto Alegre-Osório-furto,1
junho-Metropolitana de Porto Alegre-Osório-furto,94
junho-Metropolitana de Porto Alegre-Osório-homicidio,1
junho-Metropolitana de Porto Alegre-Osório-roubo,9
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,10
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
julho-Metropolitana de Porto Alegre-Osório-estelionato,3
julho-Metropolitana de Porto Alegre-Osório-furto,70
julho-Metropolitana de Porto Alegre-Osório-roubo,11
agosto-Metropolitana de Porto Alegre-Osório-posse de drogas,10
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,5
agosto-Metropolitana de Porto Alegre-Osório-estelionato,6
agosto-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,60
agosto-Metropolitana de Porto Alegre-Osório-roubo,6
setembro-Metropolitana de Porto Alegre-Osório-posse de drogas,12
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
setembro-Metropolitana de Porto Alegre-Osório-estelionato,8
setembro-Metropolitana de Porto Alegre-Osório-furto,2
setembro-Metropolitana de Porto Alegre-Osório-furto,56
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,2
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,9
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
outubro-Metropolitana de Porto Alegre-Osório-estelionato,9
outubro-Metropolitana de Porto Alegre-Osório-furto,5
outubro-Metropolitana de Porto Alegre-Osório-furto,86
outubro-Metropolitana de Porto Alegre-Osório-roubo,8
novembro-Metropolitana de Porto Alegre-Osório-posse de drogas,7
novembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
novembro-Metropolitana de Porto Alegre-Osório-estelionato,6
novembro-Metropolitana de Porto Alegre-Osório-furto,2
novembro-Metropolitana de Porto Alegre-Osório-furto,68
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-roubo,14
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,7
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,68
dezembro-Metropolitana de Porto Alegre-Osório-homicidio,2
dezembro-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Noroeste Rio Grandense-Sananduva-furto,2
fevereiro-Noroeste Rio Grandense-Sananduva-estelionato,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,1
abril-Noroeste Rio Grandense-Sananduva-furto,3
maio-Noroeste Rio Grandense-Sananduva-furto,1
