janeiro-Noroeste Rio Grandense-Sananduva-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,1
marco-Noroeste Rio Grandense-Sananduva-furto,1
marco-Noroeste Rio Grandense-Sananduva-furto,2
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,4
junho-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,1
marco-Metropolitana de Porto Alegre-Osório-furto,3
abril-Metropolitana de Porto Alegre-Osório-furto,2
maio-Metropolitana de Porto Alegre-Osório-furto,1
junho-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,9
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,2
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,4
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
maio-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,8
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
janeiro-Metropolitana de Porto Alegre-Osório-furto,2
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,7
abril-Metropolitana de Porto Alegre-Osório-furto,3
maio-Metropolitana de Porto Alegre-Osório-furto,5
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Osório-furto,8
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,3
marco-Metropolitana de Porto Alegre-Montenegro-furto,2
abril-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
janeiro-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Passo Fundo-estelionato,5
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,3
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,42
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-estelionato,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,43
fevereiro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,7
marco-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
marco-Noroeste Rio Grandense-Passo Fundo-estelionato,4
marco-Noroeste Rio Grandense-Passo Fundo-furto,8
marco-Noroeste Rio Grandense-Passo Fundo-furto,48
marco-Noroeste Rio Grandense-Passo Fundo-roubo,6
marco-Noroeste Rio Grandense-Passo Fundo-roubo,7
abril-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
abril-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
abril-Noroeste Rio Grandense-Passo Fundo-extorsao,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,6
abril-Noroeste Rio Grandense-Passo Fundo-furto,38
abril-Noroeste Rio Grandense-Passo Fundo-latrocinio,1
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
abril-Noroeste Rio Grandense-Passo Fundo-roubo,6
maio-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
maio-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,3
maio-Noroeste Rio Grandense-Passo Fundo-furto,7
maio-Noroeste Rio Grandense-Passo Fundo-furto,48
maio-Noroeste Rio Grandense-Passo Fundo-roubo,2
maio-Noroeste Rio Grandense-Passo Fundo-roubo,3
junho-Noroeste Rio Grandense-Passo Fundo-posse de drogas,3
junho-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,3
junho-Noroeste Rio Grandense-Passo Fundo-estelionato,5
junho-Noroeste Rio Grandense-Passo Fundo-furto,7
junho-Noroeste Rio Grandense-Passo Fundo-furto,30
junho-Noroeste Rio Grandense-Passo Fundo-roubo,2
junho-Noroeste Rio Grandense-Passo Fundo-roubo,4
janeiro-Noroeste Rio Grandense-Erechim-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Erechim-furto,3
fevereiro-Noroeste Rio Grandense-Erechim-furto,5
marco-Noroeste Rio Grandense-Erechim-furto,6
marco-Noroeste Rio Grandense-Erechim-roubo,1
abril-Noroeste Rio Grandense-Erechim-furto,7
maio-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,3
junho-Noroeste Rio Grandense-Erechim-furto,9
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,9
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,8
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,4
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,7
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
marco-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
marco-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-homicidio,1
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,8
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,5
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,4
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,5
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,4
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,5
marco-Noroeste Rio Grandense-Passo Fundo-furto,3
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,2
abril-Noroeste Rio Grandense-Passo Fundo-roubo,2
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,5
junho-Noroeste Rio Grandense-Passo Fundo-furto,3
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
fevereiro-Noroeste Rio Grandense-Cerro Largo-homicidio,1
abril-Noroeste Rio Grandense-Cerro Largo-furto,1
junho-Noroeste Rio Grandense-Cerro Largo-furto,1
janeiro-Noroeste Rio Grandense-Sananduva-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,2
marco-Noroeste Rio Grandense-Sananduva-trafico de drogas,1
marco-Noroeste Rio Grandense-Sananduva-furto,1
abril-Noroeste Rio Grandense-Sananduva-furto,3
maio-Noroeste Rio Grandense-Sananduva-estelionato,1
maio-Noroeste Rio Grandense-Sananduva-furto,3
junho-Noroeste Rio Grandense-Sananduva-furto,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,3
marco-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,7
abril-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
maio-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,11
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,5
janeiro-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Três Passos-furto,1
janeiro-Noroeste Rio Grandense-Três Passos-furto,6
fevereiro-Noroeste Rio Grandense-Três Passos-furto,7
marco-Noroeste Rio Grandense-Três Passos-posse de drogas,1
marco-Noroeste Rio Grandense-Três Passos-furto,4
abril-Noroeste Rio Grandense-Três Passos-furto,2
maio-Noroeste Rio Grandense-Três Passos-furto,5
junho-Noroeste Rio Grandense-Três Passos-posse de drogas,1
junho-Noroeste Rio Grandense-Três Passos-furto,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Nordeste Rio Grandense-Vacaria-furto,1
janeiro-Nordeste Rio Grandense-Vacaria-roubo,1
marco-Nordeste Rio Grandense-Vacaria-furto,2
abril-Nordeste Rio Grandense-Vacaria-furto,2
maio-Nordeste Rio Grandense-Vacaria-estelionato,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,3
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,2
marco-Nordeste Rio Grandense-Caxias do Sul-furto,1
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,1
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
abril-Nordeste Rio Grandense-Caxias do Sul-furto,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,2
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,1
junho-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,6
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,6
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,82
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,6
fevereiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Montenegro-estelionato,4
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,94
fevereiro-Metropolitana de Porto Alegre-Montenegro-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-roubo,6
marco-Metropolitana de Porto Alegre-Montenegro-posse de drogas,9
marco-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,4
marco-Metropolitana de Porto Alegre-Montenegro-estelionato,6
marco-Metropolitana de Porto Alegre-Montenegro-furto,4
marco-Metropolitana de Porto Alegre-Montenegro-furto,88
marco-Metropolitana de Porto Alegre-Montenegro-latrocinio,1
marco-Metropolitana de Porto Alegre-Montenegro-roubo,2
marco-Metropolitana de Porto Alegre-Montenegro-roubo,12
abril-Metropolitana de Porto Alegre-Montenegro-posse de drogas,11
abril-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
abril-Metropolitana de Porto Alegre-Montenegro-estelionato,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,78
abril-Metropolitana de Porto Alegre-Montenegro-roubo,13
maio-Metropolitana de Porto Alegre-Montenegro-posse de drogas,20
maio-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,5
maio-Metropolitana de Porto Alegre-Montenegro-furto,5
maio-Metropolitana de Porto Alegre-Montenegro-furto,57
maio-Metropolitana de Porto Alegre-Montenegro-roubo,10
junho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,13
junho-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,5
junho-Metropolitana de Porto Alegre-Montenegro-estelionato,4
junho-Metropolitana de Porto Alegre-Montenegro-furto,2
junho-Metropolitana de Porto Alegre-Montenegro-furto,69
junho-Metropolitana de Porto Alegre-Montenegro-roubo,7
janeiro-Noroeste Rio Grandense-Soledade-furto,1
janeiro-Noroeste Rio Grandense-Soledade-roubo,1
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
fevereiro-Noroeste Rio Grandense-Soledade-roubo,1
marco-Noroeste Rio Grandense-Soledade-furto,1
abril-Noroeste Rio Grandense-Soledade-furto,1
maio-Noroeste Rio Grandense-Soledade-furto,1
junho-Noroeste Rio Grandense-Soledade-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,2
abril-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Sudeste Rio Grandense-Pelotas-estelionato,2
janeiro-Sudeste Rio Grandense-Pelotas-furto,5
fevereiro-Sudeste Rio Grandense-Pelotas-furto,1
fevereiro-Sudeste Rio Grandense-Pelotas-furto,4
marco-Sudeste Rio Grandense-Pelotas-furto,5
abril-Sudeste Rio Grandense-Pelotas-furto,1
maio-Sudeste Rio Grandense-Pelotas-furto,3
junho-Sudeste Rio Grandense-Pelotas-estelionato,2
junho-Sudeste Rio Grandense-Pelotas-furto,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,5
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,4
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,3
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,5
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,1
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,3
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
janeiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,16
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-trafico de drogas,4
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,17
fevereiro-Metropolitana de Porto Alegre-Osório-homicidio,1
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Osório-furto,21
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,1
abril-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Osório-estelionato,1
abril-Metropolitana de Porto Alegre-Osório-furto,18
abril-Metropolitana de Porto Alegre-Osório-homicidio,1
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,2
maio-Metropolitana de Porto Alegre-Osório-furto,26
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,1
junho-Metropolitana de Porto Alegre-Osório-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,10
junho-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
maio-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Nordeste Rio Grandense-Vacaria-furto,4
fevereiro-Nordeste Rio Grandense-Vacaria-furto,2
marco-Nordeste Rio Grandense-Vacaria-furto,10
abril-Nordeste Rio Grandense-Vacaria-furto,6
maio-Nordeste Rio Grandense-Vacaria-extorsao,1
maio-Nordeste Rio Grandense-Vacaria-furto,4
junho-Nordeste Rio Grandense-Vacaria-furto,3
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,2
junho-Noroeste Rio Grandense-Passo Fundo-furto,1
janeiro-Noroeste Rio Grandense-Não Me Toque-furto,2
janeiro-Noroeste Rio Grandense-Não Me Toque-furto,19
janeiro-Noroeste Rio Grandense-Não Me Toque-roubo,3
fevereiro-Noroeste Rio Grandense-Não Me Toque-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Não Me Toque-estelionato,1
fevereiro-Noroeste Rio Grandense-Não Me Toque-furto,1
fevereiro-Noroeste Rio Grandense-Não Me Toque-furto,44
fevereiro-Noroeste Rio Grandense-Não Me Toque-roubo,1
marco-Noroeste Rio Grandense-Não Me Toque-trafico de drogas,1
marco-Noroeste Rio Grandense-Não Me Toque-furto,1
marco-Noroeste Rio Grandense-Não Me Toque-furto,25
marco-Noroeste Rio Grandense-Não Me Toque-homicidio,1
marco-Noroeste Rio Grandense-Não Me Toque-roubo,1
abril-Noroeste Rio Grandense-Não Me Toque-trafico de drogas,1
abril-Noroeste Rio Grandense-Não Me Toque-estelionato,1
abril-Noroeste Rio Grandense-Não Me Toque-furto,3
abril-Noroeste Rio Grandense-Não Me Toque-furto,28
abril-Noroeste Rio Grandense-Não Me Toque-roubo,3
maio-Noroeste Rio Grandense-Não Me Toque-furto,2
maio-Noroeste Rio Grandense-Não Me Toque-furto,30
maio-Noroeste Rio Grandense-Não Me Toque-roubo,3
junho-Noroeste Rio Grandense-Não Me Toque-trafico de drogas,2
junho-Noroeste Rio Grandense-Não Me Toque-furto,3
junho-Noroeste Rio Grandense-Não Me Toque-furto,31
junho-Noroeste Rio Grandense-Não Me Toque-roubo,2
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
marco-Noroeste Rio Grandense-Passo Fundo-estelionato,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,3
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,2
abril-Noroeste Rio Grandense-Passo Fundo-furto,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,3
maio-Noroeste Rio Grandense-Passo Fundo-furto,4
junho-Noroeste Rio Grandense-Passo Fundo-furto,4
janeiro-Noroeste Rio Grandense-Frederico Westphalen-trafico de drogas,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,16
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,3
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,17
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
marco-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,27
marco-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
abril-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,3
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,24
abril-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
maio-Noroeste Rio Grandense-Frederico Westphalen-estelionato,3
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,25
